5.335966e-02	7.000126e-01	7.000306e-01	7.165930e-01	8.970316e-01	7.225907e-01	4.043485e-01	2.567353e-01	1.979900e-01	1.567446e-01	1.322214e-01	1.232090e-01	
5.372937e-02	6.993520e-01	6.993701e-01	7.156494e-01	8.873972e-01	7.272975e-01	4.067903e-01	2.581394e-01	1.990323e-01	1.575524e-01	1.328962e-01	1.238359e-01	
5.410163e-02	6.986924e-01	6.987106e-01	7.147115e-01	8.782100e-01	7.320261e-01	4.092488e-01	2.595520e-01	2.000807e-01	1.583646e-01	1.335746e-01	1.244662e-01	
5.447647e-02	6.980338e-01	6.980521e-01	7.137795e-01	8.694653e-01	7.367760e-01	4.117242e-01	2.609733e-01	2.011350e-01	1.591813e-01	1.342567e-01	1.250999e-01	
5.485391e-02	6.973762e-01	6.973946e-01	7.128532e-01	8.611579e-01	7.415467e-01	4.142163e-01	2.624033e-01	2.021954e-01	1.600024e-01	1.349424e-01	1.257369e-01	
5.523397e-02	6.967240e-01	6.967425e-01	7.119502e-01	8.555920e-01	7.463066e-01	4.167237e-01	2.638415e-01	2.032614e-01	1.608277e-01	1.356315e-01	1.263770e-01	
5.561666e-02	6.960739e-01	6.960924e-01	7.110570e-01	8.509786e-01	7.510791e-01	4.192477e-01	2.652884e-01	2.043334e-01	1.616574e-01	1.363242e-01	1.270205e-01	
5.600200e-02	6.954241e-01	6.954427e-01	7.101670e-01	8.464423e-01	7.558749e-01	4.217892e-01	2.667442e-01	2.054116e-01	1.624918e-01	1.370207e-01	1.276674e-01	
5.639001e-02	6.947749e-01	6.947935e-01	7.092803e-01	8.419833e-01	7.606935e-01	4.243481e-01	2.682089e-01	2.064961e-01	1.633307e-01	1.377209e-01	1.283178e-01	
5.678071e-02	6.941260e-01	6.941447e-01	7.083970e-01	8.376021e-01	7.655340e-01	4.269246e-01	2.696828e-01	2.075868e-01	1.641742e-01	1.384249e-01	1.289716e-01	
5.717411e-02	6.934777e-01	6.934964e-01	7.075170e-01	8.332990e-01	7.703956e-01	4.295187e-01	2.711657e-01	2.086837e-01	1.650224e-01	1.391327e-01	1.296290e-01	
5.757024e-02	6.928299e-01	6.928486e-01	7.066405e-01	8.290743e-01	7.752773e-01	4.321306e-01	2.726578e-01	2.097870e-01	1.658752e-01	1.398443e-01	1.302898e-01	
5.796912e-02	6.921826e-01	6.922014e-01	7.057674e-01	8.249284e-01	7.801783e-01	4.347602e-01	2.741590e-01	2.108966e-01	1.667328e-01	1.405597e-01	1.309542e-01	
5.837076e-02	6.915358e-01	6.915547e-01	7.048979e-01	8.208614e-01	7.850975e-01	4.374078e-01	2.756695e-01	2.120126e-01	1.675950e-01	1.412789e-01	1.316221e-01	
5.877518e-02	6.908896e-01	6.909086e-01	7.040319e-01	8.168735e-01	7.900341e-01	4.400733e-01	2.771893e-01	2.131350e-01	1.684619e-01	1.420020e-01	1.322936e-01	
5.918240e-02	6.902440e-01	6.902632e-01	7.031695e-01	8.129649e-01	7.949869e-01	4.427568e-01	2.787184e-01	2.142638e-01	1.693336e-01	1.427289e-01	1.329686e-01	
5.959245e-02	6.895991e-01	6.896183e-01	7.023107e-01	8.091356e-01	7.999549e-01	4.454584e-01	2.802569e-01	2.153991e-01	1.702101e-01	1.434597e-01	1.336472e-01	
6.000533e-02	6.889547e-01	6.889740e-01	7.014556e-01	8.053858e-01	8.049370e-01	4.481782e-01	2.818048e-01	2.165409e-01	1.710913e-01	1.441945e-01	1.343294e-01	
6.042108e-02	6.883110e-01	6.883305e-01	7.006042e-01	8.017155e-01	8.099319e-01	4.509162e-01	2.833623e-01	2.176892e-01	1.719774e-01	1.449331e-01	1.350152e-01	
6.083971e-02	6.876680e-01	6.876876e-01	6.997565e-01	7.981246e-01	8.149385e-01	4.536725e-01	2.849293e-01	2.188441e-01	1.728682e-01	1.456756e-01	1.357046e-01	
6.126124e-02	6.870257e-01	6.870453e-01	6.989126e-01	7.946130e-01	8.199555e-01	4.564472e-01	2.865059e-01	2.200055e-01	1.737639e-01	1.464221e-01	1.363976e-01	
6.168569e-02	6.863840e-01	6.864038e-01	6.980725e-01	7.911806e-01	8.249816e-01	4.592404e-01	2.880921e-01	2.211736e-01	1.746645e-01	1.471726e-01	1.370943e-01	
6.211307e-02	6.857431e-01	6.857630e-01	6.972362e-01	7.878272e-01	8.300154e-01	4.620520e-01	2.896880e-01	2.223484e-01	1.755700e-01	1.479270e-01	1.377947e-01	
6.254343e-02	6.851029e-01	6.851230e-01	6.964037e-01	7.845526e-01	8.350555e-01	4.648823e-01	2.912937e-01	2.235298e-01	1.764803e-01	1.486854e-01	1.384987e-01	
6.297676e-02	6.844634e-01	6.844837e-01	6.955751e-01	7.813563e-01	8.401005e-01	4.677311e-01	2.929092e-01	2.247180e-01	1.773957e-01	1.494479e-01	1.392064e-01	
6.341309e-02	6.838247e-01	6.838451e-01	6.947504e-01	7.782381e-01	8.451487e-01	4.705987e-01	2.945345e-01	2.259129e-01	1.783159e-01	1.502143e-01	1.399178e-01	
6.385245e-02	6.831868e-01	6.832073e-01	6.939295e-01	7.751975e-01	8.501987e-01	4.734850e-01	2.961698e-01	2.271146e-01	1.792411e-01	1.509848e-01	1.406329e-01	
6.429485e-02	6.825496e-01	6.825703e-01	6.931125e-01	7.722341e-01	8.552488e-01	4.763901e-01	2.978150e-01	2.283231e-01	1.801714e-01	1.517593e-01	1.413518e-01	
6.474032e-02	6.819157e-01	6.819365e-01	6.923064e-01	7.695194e-01	8.602104e-01	4.793126e-01	2.994699e-01	2.295383e-01	1.811064e-01	1.525378e-01	1.420743e-01	
6.518887e-02	6.812858e-01	6.813070e-01	6.915137e-01	7.671147e-01	8.650509e-01	4.822519e-01	3.011344e-01	2.307601e-01	1.820463e-01	1.533202e-01	1.428004e-01	
6.564053e-02	6.806560e-01	6.806775e-01	6.907230e-01	7.647377e-01	8.699100e-01	4.852106e-01	3.028092e-01	2.319888e-01	1.829914e-01	1.541067e-01	1.435303e-01	
6.609532e-02	6.800264e-01	6.800482e-01	6.899343e-01	7.623887e-01	8.747855e-01	4.881887e-01	3.044942e-01	2.332246e-01	1.839415e-01	1.548974e-01	1.442640e-01	
6.655327e-02	6.793969e-01	6.794190e-01	6.891476e-01	7.600678e-01	8.796747e-01	4.911863e-01	3.061896e-01	2.344674e-01	1.848968e-01	1.556922e-01	1.450015e-01	
6.701438e-02	6.787677e-01	6.787899e-01	6.883630e-01	7.577754e-01	8.845752e-01	4.942034e-01	3.078952e-01	2.357173e-01	1.858572e-01	1.564913e-01	1.457429e-01	
6.747869e-02	6.781386e-01	6.781610e-01	6.875805e-01	7.555114e-01	8.894842e-01	4.972400e-01	3.096114e-01	2.369742e-01	1.868228e-01	1.572945e-01	1.464882e-01	
6.794622e-02	6.775097e-01	6.775323e-01	6.868001e-01	7.532761e-01	8.943989e-01	5.002962e-01	3.113379e-01	2.382384e-01	1.877937e-01	1.581019e-01	1.472373e-01	
6.841698e-02	6.768810e-01	6.769038e-01	6.860218e-01	7.510697e-01	8.993163e-01	5.033720e-01	3.130750e-01	2.395097e-01	1.887697e-01	1.589136e-01	1.479904e-01	
6.889101e-02	6.762525e-01	6.762755e-01	6.852457e-01	7.488923e-01	9.042336e-01	5.064673e-01	3.148227e-01	2.407881e-01	1.897511e-01	1.597295e-01	1.487473e-01	
6.936832e-02	6.756243e-01	6.756475e-01	6.844718e-01	7.467439e-01	9.091474e-01	5.095823e-01	3.165809e-01	2.420739e-01	1.907376e-01	1.605497e-01	1.495082e-01	
6.984894e-02	6.749964e-01	6.750197e-01	6.837002e-01	7.446248e-01	9.140546e-01	5.127170e-01	3.183499e-01	2.433669e-01	1.917295e-01	1.613742e-01	1.502730e-01	
7.033289e-02	6.743687e-01	6.743921e-01	6.829307e-01	7.425349e-01	9.189517e-01	5.158713e-01	3.201296e-01	2.446672e-01	1.927267e-01	1.622030e-01	1.510417e-01	
7.082019e-02	6.737413e-01	6.737648e-01	6.821636e-01	7.404744e-01	9.238353e-01	5.190452e-01	3.219200e-01	2.459748e-01	1.937292e-01	1.630361e-01	1.518145e-01	
7.131087e-02	6.731141e-01	6.731377e-01	6.813987e-01	7.384433e-01	9.287016e-01	5.222388e-01	3.237213e-01	2.472898e-01	1.947371e-01	1.638735e-01	1.525911e-01	
7.180494e-02	6.724873e-01	6.725109e-01	6.806362e-01	7.364416e-01	9.335468e-01	5.254521e-01	3.255335e-01	2.486122e-01	1.957504e-01	1.647152e-01	1.533718e-01	
7.230244e-02	6.718607e-01	6.718844e-01	6.798759e-01	7.344694e-01	9.383670e-01	5.286851e-01	3.273566e-01	2.499421e-01	1.967690e-01	1.655613e-01	1.541565e-01	
7.280339e-02	6.712345e-01	6.712582e-01	6.791180e-01	7.325267e-01	9.431582e-01	5.319377e-01	3.291907e-01	2.512794e-01	1.977931e-01	1.664118e-01	1.549452e-01	
7.330781e-02	6.706085e-01	6.706322e-01	6.783624e-01	7.306135e-01	9.479161e-01	5.352099e-01	3.310359e-01	2.526243e-01	1.988226e-01	1.672667e-01	1.557380e-01	
7.381572e-02	6.699829e-01	6.700066e-01	6.776092e-01	7.287297e-01	9.526364e-01	5.385018e-01	3.328921e-01	2.539766e-01	1.998576e-01	1.681260e-01	1.565348e-01	
7.432715e-02	6.693576e-01	6.693812e-01	6.768583e-01	7.268752e-01	9.573145e-01	5.418133e-01	3.347595e-01	2.553366e-01	2.008981e-01	1.689897e-01	1.573356e-01	
7.484213e-02	6.687326e-01	6.687561e-01	6.761097e-01	7.250500e-01	9.619456e-01	5.451444e-01	3.366381e-01	2.567042e-01	2.019441e-01	1.698579e-01	1.581406e-01	
7.536067e-02	6.681079e-01	6.681313e-01	6.753635e-01	7.232540e-01	9.665251e-01	5.484950e-01	3.385280e-01	2.580794e-01	2.029956e-01	1.707305e-01	1.589496e-01	
7.588281e-02	6.674837e-01	6.675070e-01	6.746202e-01	7.214931e-01	9.709895e-01	5.518648e-01	3.404291e-01	2.594622e-01	2.040527e-01	1.716076e-01	1.597628e-01	
7.640857e-02	6.668633e-01	6.668869e-01	6.738889e-01	7.198759e-01	9.742999e-01	5.552488e-01	3.423405e-01	2.608521e-01	2.051148e-01	1.724887e-01	1.605796e-01	
7.693796e-02	6.662428e-01	6.662666e-01	6.731589e-01	7.182737e-01	9.776729e-01	5.586529e-01	3.442635e-01	2.622498e-01	2.061825e-01	1.733744e-01	1.614006e-01	
7.747103e-02	6.656222e-01	6.656462e-01	6.724300e-01	7.166866e-01	9.811001e-01	5.620770e-01	3.461980e-01	2.636554e-01	2.072560e-01	1.742646e-01	1.622258e-01	
7.800778e-02	6.650015e-01	6.650255e-01	6.717022e-01	7.151148e-01	9.845731e-01	5.655210e-01	3.481442e-01	2.650689e-01	2.083352e-01	1.751595e-01	1.630553e-01	
7.854826e-02	6.643806e-01	6.644047e-01	6.709757e-01	7.135583e-01	9.880827e-01	5.689848e-01	3.501021e-01	2.664903e-01	2.094200e-01	1.760589e-01	1.638889e-01	
7.909248e-02	6.637596e-01	6.637836e-01	6.702505e-01	7.120170e-01	9.916197e-01	5.724684e-01	3.520717e-01	2.679197e-01	2.105107e-01	1.769630e-01	1.647269e-01	
7.964048e-02	6.631385e-01	6.631624e-01	6.695264e-01	7.104912e-01	9.951742e-01	5.759717e-01	3.540531e-01	2.693571e-01	2.116071e-01	1.778718e-01	1.655690e-01	
8.019227e-02	6.625172e-01	6.625410e-01	6.688035e-01	7.089807e-01	9.987361e-01	5.794945e-01	3.560464e-01	2.708025e-01	2.127093e-01	1.787851e-01	1.664155e-01	
8.074788e-02	6.618958e-01	6.619194e-01	6.680819e-01	7.074857e-01	1.002295e+00	5.830368e-01	3.580515e-01	2.722560e-01	2.138173e-01	1.797032e-01	1.672662e-01	
8.130734e-02	6.612742e-01	6.612975e-01	6.673614e-01	7.060061e-01	1.005839e+00	5.865985e-01	3.600686e-01	2.737176e-01	2.149312e-01	1.806259e-01	1.681212e-01	
8.187068e-02	6.606525e-01	6.606755e-01	6.666422e-01	7.045419e-01	1.009358e+00	5.901793e-01	3.620977e-01	2.751873e-01	2.160509e-01	1.815534e-01	1.689806e-01	
8.243792e-02	6.600306e-01	6.600532e-01	6.659242e-01	7.030932e-01	1.012839e+00	5.937793e-01	3.641388e-01	2.766653e-01	2.171765e-01	1.824855e-01	1.698443e-01	
8.300909e-02	6.594085e-01	6.594307e-01	6.652074e-01	7.016598e-01	1.016269e+00	5.973982e-01	3.661919e-01	2.781514e-01	2.183080e-01	1.834224e-01	1.707123e-01	
8.358422e-02	6.587863e-01	6.588080e-01	6.644918e-01	7.002419e-01	1.019637e+00	6.010360e-01	3.682572e-01	2.796457e-01	2.194455e-01	1.843641e-01	1.715846e-01	
8.416333e-02	6.581638e-01	6.581850e-01	6.637773e-01	6.988392e-01	1.022927e+00	6.046923e-01	3.703347e-01	2.811484e-01	2.205888e-01	1.853105e-01	1.724614e-01	
8.474646e-02	6.575410e-01	6.575617e-01	6.630640e-01	6.974518e-01	1.026128e+00	6.083672e-01	3.724244e-01	2.826593e-01	2.217382e-01	1.862617e-01	1.733425e-01	
8.533362e-02	6.569180e-01	6.569381e-01	6.623519e-01	6.960795e-01	1.029223e+00	6.120604e-01	3.745264e-01	2.841786e-01	2.228935e-01	1.872177e-01	1.742280e-01	
8.592486e-02	6.562948e-01	6.563143e-01	6.616408e-01	6.947224e-01	1.032198e+00	6.157716e-01	3.766407e-01	2.857062e-01	2.240549e-01	1.881785e-01	1.751179e-01	
8.652019e-02	6.556712e-01	6.556900e-01	6.609309e-01	6.933802e-01	1.035037e+00	6.195008e-01	3.787674e-01	2.872423e-01	2.252222e-01	1.891442e-01	1.760123e-01	
8.711964e-02	6.550473e-01	6.550654e-01	6.602220e-01	6.920529e-01	1.037724e+00	6.232478e-01	3.809064e-01	2.887868e-01	2.263957e-01	1.901147e-01	1.769111e-01	
8.772325e-02	6.544231e-01	6.544405e-01	6.595141e-01	6.907403e-01	1.040242e+00	6.270122e-01	3.830580e-01	2.903398e-01	2.275752e-01	1.910900e-01	1.778143e-01	
8.833104e-02	6.537984e-01	6.538151e-01	6.588073e-01	6.894424e-01	1.042575e+00	6.307939e-01	3.852220e-01	2.919013e-01	2.287608e-01	1.920703e-01	1.787221e-01	
8.894304e-02	6.531734e-01	6.531893e-01	6.581014e-01	6.881588e-01	1.044703e+00	6.345926e-01	3.873985e-01	2.934714e-01	2.299526e-01	1.930554e-01	1.796343e-01	
8.955929e-02	6.525497e-01	6.525641e-01	6.573989e-01	6.869094e-01	1.044591e+00	6.384054e-01	3.895871e-01	2.950497e-01	2.311502e-01	1.940452e-01	1.805507e-01	
9.017980e-02	6.519259e-01	6.519388e-01	6.566980e-01	6.856789e-01	1.043750e+00	6.422341e-01	3.917882e-01	2.966365e-01	2.323539e-01	1.950399e-01	1.814717e-01	
9.080461e-02	6.513012e-01	6.513126e-01	6.559973e-01	6.844581e-01	1.043055e+00	6.460796e-01	3.940021e-01	2.982320e-01	2.335639e-01	1.960395e-01	1.823971e-01	
9.143375e-02	6.506756e-01	6.506856e-01	6.552969e-01	6.832471e-01	1.042466e+00	6.499415e-01	3.962288e-01	2.998363e-01	2.347801e-01	1.970442e-01	1.833272e-01	
9.206725e-02	6.500491e-01	6.500578e-01	6.545968e-01	6.820457e-01	1.041943e+00	6.538196e-01	3.984684e-01	3.014494e-01	2.360026e-01	1.980539e-01	1.842619e-01	
9.270514e-02	6.494216e-01	6.494292e-01	6.538970e-01	6.808539e-01	1.041441e+00	6.577135e-01	4.007209e-01	3.030713e-01	2.372314e-01	1.990686e-01	1.852012e-01	
9.334744e-02	6.487930e-01	6.487996e-01	6.531973e-01	6.796716e-01	1.040915e+00	6.616229e-01	4.029863e-01	3.047020e-01	2.384666e-01	2.000884e-01	1.861451e-01	
9.399420e-02	6.481635e-01	6.481691e-01	6.524978e-01	6.784988e-01	1.040320e+00	6.655473e-01	4.052646e-01	3.063417e-01	2.397081e-01	2.011132e-01	1.870936e-01	
9.464544e-02	6.475328e-01	6.475375e-01	6.517983e-01	6.773352e-01	1.039605e+00	6.694864e-01	4.075560e-01	3.079902e-01	2.409559e-01	2.021431e-01	1.880468e-01	
9.530119e-02	6.469011e-01	6.469050e-01	6.510990e-01	6.761808e-01	1.038719e+00	6.734398e-01	4.098604e-01	3.096477e-01	2.422102e-01	2.031781e-01	1.890046e-01	
9.596149e-02	6.462681e-01	6.462714e-01	6.503996e-01	6.750354e-01	1.037611e+00	6.774070e-01	4.121778e-01	3.113142e-01	2.434709e-01	2.042182e-01	1.899671e-01	
9.662635e-02	6.456340e-01	6.456367e-01	6.497002e-01	6.738990e-01	1.036224e+00	6.813877e-01	4.145083e-01	3.129897e-01	2.447380e-01	2.052635e-01	1.909343e-01	
9.729583e-02	6.449987e-01	6.450008e-01	6.490007e-01	6.727713e-01	1.034501e+00	6.853813e-01	4.168520e-01	3.146742e-01	2.460115e-01	2.063138e-01	1.919062e-01	
9.796994e-02	6.443620e-01	6.443636e-01	6.483010e-01	6.716523e-01	1.032383e+00	6.893874e-01	4.192088e-01	3.163677e-01	2.472915e-01	2.073693e-01	1.928827e-01	
9.864873e-02	6.437240e-01	6.437253e-01	6.476011e-01	6.705416e-01	1.029809e+00	6.934055e-01	4.215788e-01	3.180704e-01	2.485780e-01	2.084300e-01	1.938640e-01	
9.933222e-02	6.430846e-01	6.430855e-01	6.469009e-01	6.694391e-01	1.026712e+00	6.974351e-01	4.239619e-01	3.197822e-01	2.498710e-01	2.094958e-01	1.948500e-01	
1.000204e-01	6.424437e-01	6.424444e-01	6.462003e-01	6.683446e-01	1.023028e+00	7.014756e-01	4.263583e-01	3.215031e-01	2.511705e-01	2.105668e-01	1.958407e-01	
1.007134e-01	6.418013e-01	6.418018e-01	6.454993e-01	6.672579e-01	1.018687e+00	7.055265e-01	4.287680e-01	3.232332e-01	2.524765e-01	2.116430e-01	1.968362e-01	
1.014112e-01	6.411574e-01	6.411577e-01	6.447977e-01	6.661787e-01	1.013617e+00	7.095873e-01	4.311909e-01	3.249725e-01	2.537891e-01	2.127244e-01	1.978365e-01	
1.021139e-01	6.405118e-01	6.405120e-01	6.440956e-01	6.651068e-01	1.007743e+00	7.136572e-01	4.336271e-01	3.267210e-01	2.551083e-01	2.138111e-01	1.988415e-01	
1.028213e-01	6.398645e-01	6.398646e-01	6.433927e-01	6.640419e-01	1.000989e+00	7.177358e-01	4.360766e-01	3.284789e-01	2.564341e-01	2.149030e-01	1.998513e-01	
1.035337e-01	6.392154e-01	6.392154e-01	6.426890e-01	6.629836e-01	9.932742e-01	7.218223e-01	4.385394e-01	3.302460e-01	2.577665e-01	2.160001e-01	2.008659e-01	
1.042511e-01	6.385644e-01	6.385644e-01	6.419844e-01	6.619318e-01	9.845161e-01	7.259162e-01	4.410155e-01	3.320224e-01	2.591055e-01	2.171025e-01	2.018853e-01	
1.049734e-01	6.379115e-01	6.379115e-01	6.412788e-01	6.608860e-01	9.745720e-01	7.300166e-01	4.435051e-01	3.338081e-01	2.604512e-01	2.182101e-01	2.029095e-01	
1.057007e-01	6.372566e-01	6.372566e-01	6.405720e-01	6.598458e-01	9.634897e-01	7.341230e-01	4.460080e-01	3.356033e-01	2.618036e-01	2.193231e-01	2.039385e-01	
1.064330e-01	6.365996e-01	6.365996e-01	6.398640e-01	6.588109e-01	9.510470e-01	7.382346e-01	4.485242e-01	3.374078e-01	2.631626e-01	2.204413e-01	2.049724e-01	
1.071705e-01	6.359404e-01	6.359404e-01	6.391547e-01	6.577811e-01	9.373478e-01	7.423505e-01	4.510539e-01	3.392217e-01	2.645284e-01	2.215649e-01	2.060111e-01	
1.079130e-01	6.352789e-01	6.352789e-01	6.384439e-01	6.567561e-01	9.222714e-01	7.464700e-01	4.535969e-01	3.410451e-01	2.659009e-01	2.226938e-01	2.070546e-01	
1.086607e-01	6.346151e-01	6.346151e-01	6.377315e-01	6.557355e-01	9.030969e-01	7.505921e-01	4.561534e-01	3.428780e-01	2.672801e-01	2.238280e-01	2.081031e-01	
1.094135e-01	6.339488e-01	6.339488e-01	6.370175e-01	6.547194e-01	8.807180e-01	7.547161e-01	4.587232e-01	3.447203e-01	2.686660e-01	2.249675e-01	2.091564e-01	
1.101716e-01	6.332800e-01	6.332800e-01	6.363018e-01	6.537073e-01	8.550556e-01	7.588409e-01	4.613064e-01	3.465722e-01	2.700588e-01	2.261125e-01	2.102145e-01	
1.109349e-01	6.326085e-01	6.326086e-01	6.355842e-01	6.526990e-01	8.361703e-01	7.629657e-01	4.639030e-01	3.484336e-01	2.714583e-01	2.272627e-01	2.112776e-01	
1.117035e-01	6.319344e-01	6.319344e-01	6.348647e-01	6.516944e-01	8.242881e-01	7.670892e-01	4.665130e-01	3.503045e-01	2.728646e-01	2.284184e-01	2.123456e-01	
1.124775e-01	6.312575e-01	6.312575e-01	6.341431e-01	6.506931e-01	8.142314e-01	7.712105e-01	4.691363e-01	3.521850e-01	2.742777e-01	2.295794e-01	2.134184e-01	
1.132568e-01	6.305777e-01	6.305777e-01	6.334194e-01	6.496951e-01	8.054716e-01	7.753286e-01	4.717730e-01	3.540751e-01	2.756976e-01	2.307458e-01	2.144962e-01	
1.140415e-01	6.298949e-01	6.298949e-01	6.326935e-01	6.487000e-01	7.976302e-01	7.794423e-01	4.744229e-01	3.559748e-01	2.771244e-01	2.319176e-01	2.155789e-01	
1.148316e-01	6.292091e-01	6.292091e-01	6.319651e-01	6.477076e-01	7.904713e-01	7.835503e-01	4.770862e-01	3.578841e-01	2.785580e-01	2.330948e-01	2.166665e-01	
1.156272e-01	6.285201e-01	6.285201e-01	6.312343e-01	6.467177e-01	7.838869e-01	7.876514e-01	4.797628e-01	3.598030e-01	2.799984e-01	2.342774e-01	2.177590e-01	
1.164283e-01	6.278278e-01	6.278278e-01	6.305009e-01	6.457302e-01	7.777595e-01	7.917444e-01	4.824525e-01	3.617316e-01	2.814458e-01	2.354654e-01	2.188564e-01	
1.172350e-01	6.271322e-01	6.271322e-01	6.297649e-01	6.447447e-01	7.720239e-01	7.958280e-01	4.851555e-01	3.636698e-01	2.828999e-01	2.366588e-01	2.199588e-01	
1.180473e-01	6.264331e-01	6.264331e-01	6.290260e-01	6.437611e-01	7.666279e-01	7.999006e-01	4.878717e-01	3.656177e-01	2.843610e-01	2.378577e-01	2.210661e-01	
1.188652e-01	6.257305e-01	6.257305e-01	6.282842e-01	6.427791e-01	7.615230e-01	8.039610e-01	4.906010e-01	3.675753e-01	2.858290e-01	2.390620e-01	2.221784e-01	
1.196887e-01	6.250242e-01	6.250242e-01	6.275395e-01	6.417986e-01	7.566805e-01	8.080076e-01	4.933433e-01	3.695425e-01	2.873038e-01	2.402717e-01	2.232956e-01	
1.205180e-01	6.243142e-01	6.243142e-01	6.267916e-01	6.408194e-01	7.520674e-01	8.120388e-01	4.960987e-01	3.715194e-01	2.887856e-01	2.414869e-01	2.244178e-01	
1.213530e-01	6.236003e-01	6.236003e-01	6.260404e-01	6.398412e-01	7.476609e-01	8.160530e-01	4.988671e-01	3.735061e-01	2.902743e-01	2.427075e-01	2.255449e-01	
1.221938e-01	6.228825e-01	6.228825e-01	6.252859e-01	6.388638e-01	7.434418e-01	8.200485e-01	5.016484e-01	3.755024e-01	2.917699e-01	2.439336e-01	2.266769e-01	
1.230404e-01	6.221606e-01	6.221606e-01	6.245280e-01	6.378871e-01	7.393910e-01	8.240236e-01	5.044426e-01	3.775084e-01	2.932724e-01	2.451651e-01	2.278139e-01	
1.238929e-01	6.214346e-01	6.214346e-01	6.237665e-01	6.369108e-01	7.354957e-01	8.279765e-01	5.072495e-01	3.795241e-01	2.947819e-01	2.464020e-01	2.289559e-01	
1.247513e-01	6.207043e-01	6.207044e-01	6.230014e-01	6.359348e-01	7.317414e-01	8.319054e-01	5.100693e-01	3.815496e-01	2.962983e-01	2.476444e-01	2.301028e-01	
1.256156e-01	6.199698e-01	6.199698e-01	6.222325e-01	6.349590e-01	7.281170e-01	8.358082e-01	5.129017e-01	3.835848e-01	2.978217e-01	2.488923e-01	2.312548e-01	
1.264860e-01	6.192308e-01	6.192308e-01	6.214597e-01	6.339830e-01	7.246129e-01	8.396830e-01	5.157467e-01	3.856298e-01	2.993521e-01	2.501457e-01	2.324117e-01	
1.273623e-01	6.184872e-01	6.184873e-01	6.206829e-01	6.330066e-01	7.212192e-01	8.435277e-01	5.186043e-01	3.876845e-01	3.008894e-01	2.514046e-01	2.335736e-01	
1.282447e-01	6.177389e-01	6.177389e-01	6.199019e-01	6.320297e-01	7.179288e-01	8.473400e-01	5.214744e-01	3.897490e-01	3.024338e-01	2.526690e-01	2.347405e-01	
1.291333e-01	6.169857e-01	6.169857e-01	6.191165e-01	6.310519e-01	7.147337e-01	8.511178e-01	5.243568e-01	3.918232e-01	3.039851e-01	2.539388e-01	2.359123e-01	
1.300280e-01	6.162274e-01	6.162274e-01	6.183265e-01	6.300730e-01	7.116273e-01	8.548585e-01	5.272515e-01	3.939071e-01	3.055434e-01	2.552142e-01	2.370892e-01	
1.309289e-01	6.154638e-01	6.154638e-01	6.175318e-01	6.290927e-01	7.086040e-01	8.585598e-01	5.301583e-01	3.960008e-01	3.071087e-01	2.564950e-01	2.382710e-01	
1.318360e-01	6.146948e-01	6.146948e-01	6.167321e-01	6.281109e-01	7.056578e-01	8.622189e-01	5.330770e-01	3.981041e-01	3.086809e-01	2.577812e-01	2.394577e-01	
1.327495e-01	6.139203e-01	6.139203e-01	6.159274e-01	6.271272e-01	7.027844e-01	8.658332e-01	5.360076e-01	4.002170e-01	3.102600e-01	2.590729e-01	2.406494e-01	
1.336692e-01	6.131400e-01	6.131400e-01	6.151174e-01	6.261414e-01	6.999787e-01	8.693998e-01	5.389498e-01	4.023396e-01	3.118461e-01	2.603700e-01	2.418460e-01	
1.345953e-01	6.123538e-01	6.123538e-01	6.143021e-01	6.251533e-01	6.972366e-01	8.729159e-01	5.419036e-01	4.044717e-01	3.134391e-01	2.616725e-01	2.430475e-01	
1.355279e-01	6.115616e-01	6.115616e-01	6.134811e-01	6.241627e-01	6.945543e-01	8.763784e-01	5.448688e-01	4.066133e-01	3.150389e-01	2.629804e-01	2.442539e-01	
1.364669e-01	6.107631e-01	6.107631e-01	6.126543e-01	6.231692e-01	6.919280e-01	8.797842e-01	5.478451e-01	4.087645e-01	3.166456e-01	2.642936e-01	2.454651e-01	
1.374124e-01	6.099583e-01	6.099583e-01	6.118216e-01	6.221728e-01	6.893548e-01	8.831300e-01	5.508324e-01	4.109250e-01	3.182591e-01	2.656122e-01	2.466812e-01	
1.383645e-01	6.091469e-01	6.091469e-01	6.109828e-01	6.211731e-01	6.868312e-01	8.864123e-01	5.538304e-01	4.130950e-01	3.198794e-01	2.669361e-01	2.479021e-01	
1.393231e-01	6.083288e-01	6.083288e-01	6.101378e-01	6.201700e-01	6.843544e-01	8.896277e-01	5.568391e-01	4.152743e-01	3.215064e-01	2.682653e-01	2.491278e-01	
1.402884e-01	6.075039e-01	6.075039e-01	6.092863e-01	6.191631e-01	6.819218e-01	8.927723e-01	5.598582e-01	4.174629e-01	3.231402e-01	2.695998e-01	2.503583e-01	
1.412604e-01	6.066720e-01	6.066720e-01	6.084283e-01	6.181524e-01	6.795307e-01	8.958424e-01	5.628874e-01	4.196608e-01	3.247808e-01	2.709395e-01	2.515935e-01	
1.422391e-01	6.058329e-01	6.058329e-01	6.075635e-01	6.171376e-01	6.771790e-01	8.988340e-01	5.659266e-01	4.218678e-01	3.264279e-01	2.722844e-01	2.528334e-01	
1.432246e-01	6.049865e-01	6.049865e-01	6.066918e-01	6.161184e-01	6.748642e-01	9.017428e-01	5.689754e-01	4.240839e-01	3.280818e-01	2.736345e-01	2.540780e-01	
